Ev[MeV]	Aeff[MeV-2]
106.850	6.562584e-08
106.860	6.563399e-08
106.870	6.564213e-08
106.880	6.565028e-08
106.890	6.565843e-08
106.900	6.566658e-08
106.910	6.567473e-08
106.920	6.568287e-08
106.930	6.569102e-08
106.940	6.569917e-08
106.950	6.570732e-08
106.960	6.571547e-08
106.970	6.572361e-08
106.980	6.573176e-08
106.990	6.573991e-08
107.000	6.574806e-08
107.010	6.575620e-08
107.020	6.576435e-08
107.030	6.577250e-08
107.040	6.578065e-08
107.050	6.578879e-08
107.060	6.579694e-08
107.070	6.580509e-08
107.080	6.581324e-08
107.090	6.582138e-08
107.100	6.582953e-08
107.110	6.583768e-08
107.120	6.584582e-08
107.130	6.585397e-08
107.140	6.586212e-08
107.150	6.587026e-08
107.160	6.587841e-08
107.170	6.588656e-08
107.180	6.589470e-08
107.190	6.590285e-08
107.200	6.591100e-08
107.210	6.591914e-08
107.220	6.592729e-08
107.230	6.593544e-08
107.240	6.594358e-08
107.250	6.595173e-08
107.260	6.595987e-08
107.270	6.596802e-08
107.280	6.597617e-08
107.290	6.598431e-08
107.300	6.599246e-08
107.310	6.600060e-08
107.320	6.600875e-08
107.330	6.601689e-08
107.340	6.602504e-08
107.350	6.603319e-08
107.360	6.604133e-08
107.370	6.604948e-08
107.380	6.605762e-08
107.390	6.606577e-08
107.400	6.607391e-08
107.410	6.608206e-08
107.420	6.609020e-08
107.430	6.609835e-08
107.440	6.610649e-08
107.450	6.611464e-08
107.460	6.612278e-08
107.470	6.613093e-08
107.480	6.613907e-08
107.490	6.614722e-08
107.500	6.615536e-08
107.510	6.616351e-08
107.520	6.617165e-08
107.530	6.617980e-08
107.540	6.618794e-08
107.550	6.619609e-08
107.560	6.620423e-08
107.570	6.621237e-08
107.580	6.622052e-08
107.590	6.622866e-08
107.600	6.623681e-08
107.610	6.624495e-08
107.620	6.625309e-08
107.630	6.626124e-08
107.640	6.626938e-08
107.650	6.627753e-08
107.660	6.628567e-08
107.670	6.629381e-08
107.680	6.630196e-08
107.690	6.631010e-08
107.700	6.631824e-08
107.710	6.632639e-08
107.720	6.633453e-08
107.730	6.634267e-08
107.740	6.635082e-08
107.750	6.635896e-08
107.760	6.636710e-08
107.770	6.637525e-08
107.780	6.638339e-08
107.790	6.639153e-08
107.800	6.639968e-08
107.810	6.640782e-08
107.820	6.641596e-08
107.830	6.642411e-08
107.840	6.643225e-08
107.850	6.644039e-08
107.860	6.644853e-08
107.870	6.645668e-08
107.880	6.646482e-08
107.890	6.647296e-08
107.900	6.648110e-08
107.910	6.648925e-08
107.920	6.649739e-08
107.930	6.650553e-08
107.940	6.651367e-08
107.950	6.652181e-08
107.960	6.652996e-08
107.970	6.653810e-08
107.980	6.654624e-08
107.990	6.655438e-08
108.000	6.656252e-08
108.010	6.657067e-08
108.020	6.657881e-08
108.030	6.658695e-08
108.040	6.659509e-08
108.050	6.660323e-08
108.060	6.661137e-08
108.070	6.661951e-08
108.080	6.662766e-08
108.090	6.663580e-08
108.100	6.664394e-08
108.110	6.665208e-08
108.120	6.666022e-08
108.130	6.666836e-08
108.140	6.667650e-08
108.150	6.668464e-08
108.160	6.669278e-08
108.170	6.670092e-08
108.180	6.670907e-08
108.190	6.671721e-08
108.200	6.672535e-08
108.210	6.673349e-08
108.220	6.674163e-08
108.230	6.674977e-08
108.240	6.675791e-08
108.250	6.676605e-08
108.260	6.677419e-08
108.270	6.678233e-08
108.280	6.679047e-08
108.290	6.679861e-08
108.300	6.680675e-08
108.310	6.681489e-08
108.320	6.682303e-08
108.330	6.683117e-08
108.340	6.683931e-08
108.350	6.684745e-08
108.360	6.685559e-08
108.370	6.686373e-08
108.380	6.687187e-08
108.390	6.688001e-08
108.400	6.688815e-08
108.410	6.689628e-08
108.420	6.690442e-08
108.430	6.691256e-08
108.440	6.692070e-08
108.450	6.692884e-08
108.460	6.693698e-08
108.470	6.694512e-08
108.480	6.695326e-08
108.490	6.696140e-08
108.500	6.696954e-08
108.510	6.697767e-08
108.520	6.698581e-08
108.530	6.699395e-08
108.540	6.700209e-08
108.550	6.701023e-08
108.560	6.701837e-08
108.570	6.702651e-08
108.580	6.703464e-08
108.590	6.704278e-08
108.600	6.705092e-08
108.610	6.705906e-08
108.620	6.706720e-08
108.630	6.707533e-08
108.640	6.708347e-08
108.650	6.709161e-08
108.660	6.709975e-08
108.670	6.710788e-08
108.680	6.711602e-08
108.690	6.712416e-08
108.700	6.713230e-08
108.710	6.714043e-08
108.720	6.714857e-08
108.730	6.715671e-08
108.740	6.716485e-08
108.750	6.717298e-08
108.760	6.718112e-08
108.770	6.718926e-08
108.780	6.719740e-08
108.790	6.720553e-08
108.800	6.721367e-08
108.810	6.722181e-08
108.820	6.722994e-08
108.830	6.723808e-08
108.840	6.724622e-08
108.850	6.725435e-08
108.860	6.726249e-08
108.870	6.727063e-08
108.880	6.727876e-08
108.890	6.728690e-08
108.900	6.729503e-08
108.910	6.730317e-08
108.920	6.731131e-08
108.930	6.731944e-08
108.940	6.732758e-08
108.950	6.733571e-08
108.960	6.734385e-08
108.970	6.735199e-08
108.980	6.736012e-08
108.990	6.736826e-08
109.000	6.737639e-08
109.010	6.738453e-08
109.020	6.739266e-08
109.030	6.740080e-08
109.040	6.740893e-08
109.050	6.741707e-08
109.060	6.742521e-08
109.070	6.743334e-08
109.080	6.744148e-08
109.090	6.744961e-08
109.100	6.745775e-08
109.110	6.746588e-08
109.120	6.747402e-08
109.130	6.748215e-08
109.140	6.749028e-08
109.150	6.749842e-08
109.160	6.750655e-08
109.170	6.751469e-08
109.180	6.752282e-08
109.190	6.753096e-08
109.200	6.753909e-08
109.210	6.754723e-08
109.220	6.755536e-08
109.230	6.756349e-08
109.240	6.757163e-08
109.250	6.757976e-08
109.260	6.758790e-08
109.270	6.759603e-08
109.280	6.760416e-08
109.290	6.761230e-08
109.300	6.762043e-08
109.310	6.762857e-08
109.320	6.763670e-08
109.330	6.764483e-08
109.340	6.765297e-08
109.350	6.766110e-08
109.360	6.766923e-08
109.370	6.767737e-08
109.380	6.768550e-08
109.390	6.769363e-08
109.400	6.770176e-08
109.410	6.770990e-08
109.420	6.771803e-08
109.430	6.772616e-08
109.440	6.773430e-08
109.450	6.774243e-08
109.460	6.775056e-08
109.470	6.775869e-08
109.480	6.776683e-08
109.490	6.777496e-08
109.500	6.778309e-08
109.510	6.779122e-08
109.520	6.779936e-08
109.530	6.780749e-08
109.540	6.781562e-08
109.550	6.782375e-08
109.560	6.783188e-08
109.570	6.784002e-08
109.580	6.784815e-08
109.590	6.785628e-08
109.600	6.786441e-08
109.610	6.787254e-08
109.620	6.788067e-08
109.630	6.788881e-08
109.640	6.789694e-08
109.650	6.790507e-08
109.660	6.791320e-08
109.670	6.792133e-08
109.680	6.792946e-08
109.690	6.793759e-08
109.700	6.794572e-08
109.710	6.795386e-08
109.720	6.796199e-08
109.730	6.797012e-08
109.740	6.797825e-08
109.750	6.798638e-08
109.760	6.799451e-08
109.770	6.800264e-08
109.780	6.801077e-08
109.790	6.801890e-08
109.800	6.802703e-08
109.810	6.803516e-08
109.820	6.804329e-08
109.830	6.805142e-08
109.840	6.805955e-08
109.850	6.806768e-08
109.860	6.807581e-08
109.870	6.808394e-08
109.880	6.809207e-08
109.890	6.810020e-08
109.900	6.810833e-08
109.910	6.811646e-08
109.920	6.812459e-08
109.930	6.813272e-08
109.940	6.814085e-08
109.950	6.814898e-08
109.960	6.815711e-08
109.970	6.816524e-08
109.980	6.817337e-08
109.990	6.818150e-08
110.000	6.818963e-08
110.010	6.819775e-08
110.020	6.820588e-08
110.030	6.821401e-08
110.040	6.822214e-08
110.050	6.823027e-08
110.060	6.823840e-08
110.070	6.824653e-08
110.080	6.825466e-08
110.090	6.826278e-08
110.100	6.827091e-08
110.110	6.827904e-08
110.120	6.828717e-08
110.130	6.829530e-08
110.140	6.830342e-08
110.150	6.831155e-08
110.160	6.831968e-08
110.170	6.832781e-08
110.180	6.833594e-08
110.190	6.834406e-08
110.200	6.835219e-08
110.210	6.836032e-08
110.220	6.836845e-08
110.230	6.837657e-08
110.240	6.838470e-08
110.250	6.839283e-08
110.260	6.840096e-08
110.270	6.840908e-08
110.280	6.841721e-08
110.290	6.842534e-08
110.300	6.843347e-08
110.310	6.844159e-08
110.320	6.844972e-08
110.330	6.845785e-08
110.340	6.846597e-08
110.350	6.847410e-08
110.360	6.848223e-08
110.370	6.849035e-08
110.380	6.849848e-08
110.390	6.850661e-08
110.400	6.851473e-08
110.410	6.852286e-08
110.420	6.853098e-08
110.430	6.853911e-08
110.440	6.854724e-08
110.450	6.855536e-08
110.460	6.856349e-08
110.470	6.857161e-08
110.480	6.857974e-08
110.490	6.858787e-08
110.500	6.859599e-08
110.510	6.860412e-08
110.520	6.861224e-08
110.530	6.862037e-08
110.540	6.862849e-08
110.550	6.863662e-08
110.560	6.864474e-08
110.570	6.865287e-08
110.580	6.866099e-08
110.590	6.866912e-08
110.600	6.867724e-08
110.610	6.868537e-08
110.620	6.869349e-08
110.630	6.870162e-08
110.640	6.870974e-08
110.650	6.871787e-08
110.660	6.872599e-08
110.670	6.873412e-08
110.680	6.874224e-08
110.690	6.875036e-08
110.700	6.875849e-08
110.710	6.876661e-08
110.720	6.877474e-08
110.730	6.878286e-08
110.740	6.879098e-08
110.750	6.879911e-08
110.760	6.880723e-08
110.770	6.881536e-08
110.780	6.882348e-08
110.790	6.883160e-08
110.800	6.883973e-08
110.810	6.884785e-08
110.820	6.885597e-08
110.830	6.886410e-08
110.840	6.887222e-08
110.850	6.888034e-08
110.860	6.888847e-08
110.870	6.889659e-08
110.880	6.890471e-08
110.890	6.891284e-08
110.900	6.892096e-08
110.910	6.892908e-08
110.920	6.893720e-08
110.930	6.894533e-08
110.940	6.895345e-08
110.950	6.896157e-08
110.960	6.896969e-08
110.970	6.897782e-08
110.980	6.898594e-08
110.990	6.899406e-08
111.000	6.900218e-08
111.010	6.901030e-08
111.020	6.901843e-08
111.030	6.902655e-08
111.040	6.903467e-08
111.050	6.904279e-08
111.060	6.905091e-08
111.070	6.905904e-08
111.080	6.906716e-08
111.090	6.907528e-08
111.100	6.908340e-08
111.110	6.909152e-08
111.120	6.909964e-08
111.130	6.910776e-08
111.140	6.911589e-08
111.150	6.912401e-08
111.160	6.913213e-08
111.170	6.914025e-08
111.180	6.914837e-08
111.190	6.915649e-08
111.200	6.916461e-08
111.210	6.917273e-08
111.220	6.918085e-08
111.230	6.918897e-08
111.240	6.919709e-08
111.250	6.920521e-08
111.260	6.921333e-08
111.270	6.922145e-08
111.280	6.922957e-08
111.290	6.923769e-08
111.300	6.924581e-08
111.310	6.925393e-08
111.320	6.926205e-08
111.330	6.927017e-08
111.340	6.927829e-08
111.350	6.928641e-08
111.360	6.929453e-08
111.370	6.930265e-08
111.380	6.931077e-08
111.390	6.931889e-08
111.400	6.932701e-08
111.410	6.933513e-08
111.420	6.934325e-08
111.430	6.935137e-08
111.440	6.935949e-08
111.450	6.936760e-08
111.460	6.937572e-08
111.470	6.938384e-08
111.480	6.939196e-08
111.490	6.940008e-08
111.500	6.940820e-08
111.510	6.941632e-08
111.520	6.942443e-08
111.530	6.943255e-08
111.540	6.944067e-08
111.550	6.944879e-08
111.560	6.945691e-08
111.570	6.946503e-08
111.580	6.947314e-08
111.590	6.948126e-08
111.600	6.948938e-08
111.610	6.949750e-08
111.620	6.950561e-08
111.630	6.951373e-08
111.640	6.952185e-08
111.650	6.952997e-08
111.660	6.953808e-08
111.670	6.954620e-08
111.680	6.955432e-08
111.690	6.956244e-08
111.700	6.957055e-08
111.710	6.957867e-08
111.720	6.958679e-08
111.730	6.959490e-08
111.740	6.960302e-08
111.750	6.961114e-08
111.760	6.961925e-08
111.770	6.962737e-08
111.780	6.963549e-08
111.790	6.964360e-08
111.800	6.965172e-08
111.810	6.965984e-08
111.820	6.966795e-08
111.830	6.967607e-08
111.840	6.968418e-08
111.850	6.969230e-08
111.860	6.970042e-08
111.870	6.970853e-08
111.880	6.971665e-08
111.890	6.972476e-08
111.900	6.973288e-08
111.910	6.974099e-08
111.920	6.974911e-08
111.930	6.975722e-08
111.940	6.976534e-08
111.950	6.977346e-08
111.960	6.978157e-08
111.970	6.978969e-08
111.980	6.979780e-08
111.990	6.980592e-08
112.000	6.981403e-08
112.010	6.982214e-08
112.020	6.983026e-08
112.030	6.983837e-08
112.040	6.984649e-08
112.050	6.985460e-08
112.060	6.986272e-08
112.070	6.987083e-08
112.080	6.987895e-08
112.090	6.988706e-08
112.100	6.989517e-08
112.110	6.990329e-08
112.120	6.991140e-08
112.130	6.991952e-08
112.140	6.992763e-08
112.150	6.993574e-08
112.160	6.994386e-08
112.170	6.995197e-08
112.180	6.996008e-08
112.190	6.996820e-08
112.200	6.997631e-08
112.210	6.998442e-08
112.220	6.999254e-08
112.230	7.000065e-08
112.240	7.000876e-08
112.250	7.001688e-08
112.260	7.002499e-08
112.270	7.003310e-08
112.280	7.004122e-08
112.290	7.004933e-08
112.300	7.005744e-08
112.310	7.006555e-08
112.320	7.007367e-08
112.330	7.008178e-08
112.340	7.008989e-08
112.350	7.009800e-08
112.360	7.010611e-08
112.370	7.011423e-08
112.380	7.012234e-08
112.390	7.013045e-08
112.400	7.013856e-08
112.410	7.014667e-08
112.420	7.015479e-08
112.430	7.016290e-08
112.440	7.017101e-08
112.450	7.017912e-08
112.460	7.018723e-08
112.470	7.019534e-08
112.480	7.020345e-08
112.490	7.021157e-08
112.500	7.021968e-08
112.510	7.022779e-08
112.520	7.023590e-08
112.530	7.024401e-08
112.540	7.025212e-08
112.550	7.026023e-08
112.560	7.026834e-08
112.570	7.027645e-08
112.580	7.028456e-08
112.590	7.029267e-08
112.600	7.030078e-08
112.610	7.030889e-08
112.620	7.031700e-08
112.630	7.032511e-08
112.640	7.033322e-08
112.650	7.034133e-08
112.660	7.034944e-08
112.670	7.035755e-08
112.680	7.036566e-08
112.690	7.037377e-08
112.700	7.038188e-08
112.710	7.038999e-08
112.720	7.039810e-08
112.730	7.040621e-08
112.740	7.041432e-08
112.750	7.042243e-08
112.760	7.043054e-08
112.770	7.043865e-08
112.780	7.044676e-08
112.790	7.045486e-08
112.800	7.046297e-08
112.810	7.047108e-08
112.820	7.047919e-08
112.830	7.048730e-08
112.840	7.049541e-08
112.850	7.050352e-08
112.860	7.051162e-08
112.870	7.051973e-08
112.880	7.052784e-08
112.890	7.053595e-08
112.900	7.054406e-08
112.910	7.055216e-08
112.920	7.056027e-08
112.930	7.056838e-08
112.940	7.057649e-08
112.950	7.058460e-08
112.960	7.059270e-08
112.970	7.060081e-08
112.980	7.060892e-08
112.990	7.061703e-08
113.000	7.062513e-08
113.010	7.063324e-08
113.020	7.064135e-08
113.030	7.064945e-08
113.040	7.065756e-08
113.050	7.066567e-08
113.060	7.067377e-08
113.070	7.068188e-08
113.080	7.068999e-08
113.090	7.069809e-08
113.100	7.070620e-08
113.110	7.071431e-08
113.120	7.072241e-08
113.130	7.073052e-08
113.140	7.073863e-08
113.150	7.074673e-08
113.160	7.075484e-08
113.170	7.076294e-08
113.180	7.077105e-08
113.190	7.077916e-08
113.200	7.078726e-08
113.210	7.079537e-08
113.220	7.080347e-08
113.230	7.081158e-08
113.240	7.081968e-08
113.250	7.082779e-08
113.260	7.083589e-08
113.270	7.084400e-08
113.280	7.085210e-08
113.290	7.086021e-08
113.300	7.086831e-08
113.310	7.087642e-08
113.320	7.088452e-08
113.330	7.089263e-08
113.340	7.090073e-08
113.350	7.090884e-08
113.360	7.091694e-08
113.370	7.092505e-08
113.380	7.093315e-08
113.390	7.094125e-08
113.400	7.094936e-08
113.410	7.095746e-08
113.420	7.096557e-08
113.430	7.097367e-08
113.440	7.098177e-08
113.450	7.098988e-08
113.460	7.099798e-08
113.470	7.100608e-08
113.480	7.101419e-08
113.490	7.102229e-08
113.500	7.103039e-08
113.510	7.103850e-08
113.520	7.104660e-08
113.530	7.105470e-08
113.540	7.106281e-08
113.550	7.107091e-08
113.560	7.107901e-08
113.570	7.108712e-08
113.580	7.109522e-08
113.590	7.110332e-08
113.600	7.111142e-08
113.610	7.111953e-08
113.620	7.112763e-08
113.630	7.113573e-08
113.640	7.114383e-08
113.650	7.115193e-08
113.660	7.116004e-08
113.670	7.116814e-08
113.680	7.117624e-08
113.690	7.118434e-08
113.700	7.119244e-08
113.710	7.120055e-08
113.720	7.120865e-08
113.730	7.121675e-08
113.740	7.122485e-08
113.750	7.123295e-08
113.760	7.124105e-08
113.770	7.124915e-08
113.780	7.125725e-08
113.790	7.126536e-08
113.800	7.127346e-08
113.810	7.128156e-08
113.820	7.128966e-08
113.830	7.129776e-08
113.840	7.130586e-08
113.850	7.131396e-08
113.860	7.132206e-08
113.870	7.133016e-08
113.880	7.133826e-08
113.890	7.134636e-08
113.900	7.135446e-08
113.910	7.136256e-08
113.920	7.137066e-08
113.930	7.137876e-08
113.940	7.138686e-08
113.950	7.139496e-08
113.960	7.140306e-08
113.970	7.141116e-08
113.980	7.141926e-08
113.990	7.142736e-08
114.000	7.143546e-08
114.010	7.144356e-08
114.020	7.145166e-08
114.030	7.145976e-08
114.040	7.146785e-08
114.050	7.147595e-08
114.060	7.148405e-08
114.070	7.149215e-08
114.080	7.150025e-08
114.090	7.150835e-08
114.100	7.151645e-08
114.110	7.152454e-08
114.120	7.153264e-08
114.130	7.154074e-08
114.140	7.154884e-08
114.150	7.155694e-08
114.160	7.156504e-08
114.170	7.157313e-08
114.180	7.158123e-08
114.190	7.158933e-08
114.200	7.159743e-08
114.210	7.160552e-08
114.220	7.161362e-08
114.230	7.162172e-08
114.240	7.162982e-08
114.250	7.163791e-08
114.260	7.164601e-08
114.270	7.165411e-08
114.280	7.166221e-08
114.290	7.167030e-08
114.300	7.167840e-08
114.310	7.168650e-08
114.320	7.169459e-08
114.330	7.170269e-08
114.340	7.171079e-08
114.350	7.171888e-08
114.360	7.172698e-08
114.370	7.173507e-08
114.380	7.174317e-08
114.390	7.175127e-08
114.400	7.175936e-08
114.410	7.176746e-08
114.420	7.177556e-08
114.430	7.178365e-08
114.440	7.179175e-08
114.450	7.179984e-08
114.460	7.180794e-08
114.470	7.181603e-08
114.480	7.182413e-08
114.490	7.183222e-08
114.500	7.184032e-08
114.510	7.184841e-08
114.520	7.185651e-08
114.530	7.186460e-08
114.540	7.187270e-08
114.550	7.188079e-08
114.560	7.188889e-08
114.570	7.189698e-08
114.580	7.190508e-08
114.590	7.191317e-08
114.600	7.192127e-08
114.610	7.192936e-08
114.620	7.193746e-08
114.630	7.194555e-08
114.640	7.195364e-08
114.650	7.196174e-08
114.660	7.196983e-08
114.670	7.197793e-08
114.680	7.198602e-08
114.690	7.199411e-08
114.700	7.200221e-08
114.710	7.201030e-08
114.720	7.201839e-08
114.730	7.202649e-08
114.740	7.203458e-08
114.750	7.204267e-08
114.760	7.205077e-08
114.770	7.205886e-08
114.780	7.206695e-08
114.790	7.207504e-08
114.800	7.208314e-08
114.810	7.209123e-08
114.820	7.209932e-08
114.830	7.210742e-08
114.840	7.211551e-08
114.850	7.212360e-08
114.860	7.213169e-08
114.870	7.213978e-08
114.880	7.214788e-08
114.890	7.215597e-08
114.900	7.216406e-08
114.910	7.217215e-08
114.920	7.218024e-08
114.930	7.218834e-08
114.940	7.219643e-08
114.950	7.220452e-08
114.960	7.221261e-08
114.970	7.222070e-08
114.980	7.222879e-08
114.990	7.223688e-08
115.000	7.224497e-08
115.010	7.225307e-08
115.020	7.226116e-08
115.030	7.226925e-08
115.040	7.227734e-08
115.050	7.228543e-08
115.060	7.229352e-08
115.070	7.230161e-08
115.080	7.230970e-08
115.090	7.231779e-08
115.100	7.232588e-08
115.110	7.233397e-08
115.120	7.234206e-08
115.130	7.235015e-08
115.140	7.235824e-08
115.150	7.236633e-08
115.160	7.237442e-08
115.170	7.238251e-08
115.180	7.239060e-08
115.190	7.239869e-08
115.200	7.240678e-08
115.210	7.241487e-08
115.220	7.242296e-08
115.230	7.243105e-08
115.240	7.243914e-08
115.250	7.244722e-08
115.260	7.245531e-08
115.270	7.246340e-08
115.280	7.247149e-08
115.290	7.247958e-08
115.300	7.248767e-08
115.310	7.249576e-08
115.320	7.250384e-08
115.330	7.251193e-08
115.340	7.252002e-08
115.350	7.252811e-08
115.360	7.253620e-08
115.370	7.254428e-08
115.380	7.255237e-08
115.390	7.256046e-08
115.400	7.256855e-08
115.410	7.257664e-08
115.420	7.258472e-08
115.430	7.259281e-08
115.440	7.260090e-08
115.450	7.260899e-08
115.460	7.261707e-08
115.470	7.262516e-08
115.480	7.263325e-08
115.490	7.264133e-08
115.500	7.264942e-08
115.510	7.265751e-08
115.520	7.266559e-08
115.530	7.267368e-08
115.540	7.268177e-08
115.550	7.268985e-08
115.560	7.269794e-08
115.570	7.270603e-08
115.580	7.271411e-08
115.590	7.272220e-08
115.600	7.273028e-08
115.610	7.273837e-08
115.620	7.274646e-08
115.630	7.275454e-08
115.640	7.276263e-08
115.650	7.277071e-08
115.660	7.277880e-08
115.670	7.278688e-08
115.680	7.279497e-08
115.690	7.280305e-08
115.700	7.281114e-08
115.710	7.281922e-08
115.720	7.282731e-08
115.730	7.283539e-08
115.740	7.284348e-08
115.750	7.285156e-08
115.760	7.285965e-08
115.770	7.286773e-08
115.780	7.287582e-08
115.790	7.288390e-08
115.800	7.289199e-08
115.810	7.290007e-08
115.820	7.290815e-08
115.830	7.291624e-08
115.840	7.292432e-08
115.850	7.293241e-08
115.860	7.294049e-08
115.870	7.294857e-08
115.880	7.295666e-08
115.890	7.296474e-08
115.900	7.297282e-08
115.910	7.298091e-08
115.920	7.298899e-08
115.930	7.299707e-08
115.940	7.300516e-08
115.950	7.301324e-08
115.960	7.302132e-08
115.970	7.302941e-08
115.980	7.303749e-08
115.990	7.304557e-08
116.000	7.305365e-08
116.010	7.306174e-08
116.020	7.306982e-08
116.030	7.307790e-08
116.040	7.308598e-08
116.050	7.309406e-08
116.060	7.310215e-08
116.070	7.311023e-08
116.080	7.311831e-08
116.090	7.312639e-08
116.100	7.313447e-08
116.110	7.314256e-08
116.120	7.315064e-08
116.130	7.315872e-08
116.140	7.316680e-08
116.150	7.317488e-08
116.160	7.318296e-08
116.170	7.319104e-08
116.180	7.319912e-08
116.190	7.320721e-08
116.200	7.321529e-08
116.210	7.322337e-08
116.220	7.323145e-08
116.230	7.323953e-08
116.240	7.324761e-08
116.250	7.325569e-08
116.260	7.326377e-08
116.270	7.327185e-08
116.280	7.327993e-08
116.290	7.328801e-08
116.300	7.329609e-08
116.310	7.330417e-08
116.320	7.331225e-08
116.330	7.332033e-08
116.340	7.332841e-08
116.350	7.333649e-08
116.360	7.334457e-08
116.370	7.335265e-08
116.380	7.336073e-08
116.390	7.336880e-08
116.400	7.337688e-08
116.410	7.338496e-08
116.420	7.339304e-08
116.430	7.340112e-08
116.440	7.340920e-08
116.450	7.341728e-08
116.460	7.342536e-08
116.470	7.343343e-08
116.480	7.344151e-08
116.490	7.344959e-08
116.500	7.345767e-08
116.510	7.346575e-08
116.520	7.347383e-08
116.530	7.348190e-08
116.540	7.348998e-08
116.550	7.349806e-08
116.560	7.350614e-08
116.570	7.351421e-08
116.580	7.352229e-08
116.590	7.353037e-08
116.600	7.353845e-08
116.610	7.354652e-08
116.620	7.355460e-08
116.630	7.356268e-08
116.640	7.357076e-08
116.650	7.357883e-08
116.660	7.358691e-08
116.670	7.359499e-08
116.680	7.360306e-08
116.690	7.361114e-08
116.700	7.361921e-08
116.710	7.362729e-08
116.720	7.363537e-08
116.730	7.364344e-08
116.740	7.365152e-08
116.750	7.365960e-08
116.760	7.366767e-08
116.770	7.367575e-08
116.780	7.368382e-08
116.790	7.369190e-08
116.800	7.369997e-08
116.810	7.370805e-08
116.820	7.371612e-08
116.830	7.372420e-08
116.840	7.373228e-08
116.850	7.374035e-08
116.860	7.374843e-08
